Ecotone Unit: Level Logger
Serial Number: 00001130E0B9
Probe Number: 00001130E0B9
Log Read: 11/3/2011 12:37:47
 
____Date___ ,Time ,_Level_,Units
07/16/2011,06:00,-036.9,cm      
07/16/2011,07:00,-036.8,cm      
07/16/2011,08:00,-036.6,cm      
07/16/2011,09:00,-036.5,cm      
07/16/2011,10:00,-035.3,cm      
07/16/2011,11:00,-036.1,cm      
07/16/2011,12:00,-036.4,cm      
07/16/2011,13:00,-036.6,cm      
07/16/2011,14:00,-036.6,cm      
07/16/2011,15:00,-036.4,cm      
07/16/2011,16:00,-036.1,cm      
07/16/2011,17:00,-034.2,cm      
07/16/2011,18:00,-033.8,cm      
07/16/2011,19:00,-033.8,cm      
07/16/2011,20:00,-034.1,cm      
07/16/2011,21:00,-034.5,cm      
07/16/2011,22:00,-034.9,cm      
07/16/2011,23:00,-035.2,cm      
07/17/2011,00:00,-035.5,cm      
07/17/2011,01:00,-035.7,cm      
07/17/2011,02:00,-036.0,cm      
07/17/2011,03:00,-036.1,cm      
07/17/2011,04:00,-036.2,cm      
07/17/2011,05:00,-036.4,cm      
07/17/2011,06:00,-036.6,cm      
07/17/2011,07:00,-036.9,cm      
07/17/2011,08:00,-037.2,cm      
07/17/2011,09:00,-036.9,cm      
07/17/2011,10:00,-035.8,cm      
07/17/2011,11:00,-036.3,cm      
07/17/2011,12:00,-036.8,cm      
07/17/2011,13:00,-036.9,cm      
07/17/2011,14:00,-036.9,cm      
07/17/2011,15:00,-036.8,cm      
07/17/2011,16:00,-036.8,cm      
07/17/2011,17:00,-036.4,cm      
07/17/2011,18:00,-035.0,cm      
07/17/2011,19:00,-034.7,cm      
07/17/2011,20:00,-033.5,cm      
07/17/2011,21:00,-034.1,cm      
07/17/2011,22:00,-034.6,cm      
07/17/2011,23:00,-035.0,cm      
07/18/2011,00:00,-035.2,cm      
07/18/2011,01:00,-035.5,cm      
07/18/2011,02:00,-035.7,cm      
07/18/2011,03:00,-035.8,cm      
07/18/2011,04:00,-036.0,cm      
07/18/2011,05:00,-036.1,cm      
07/18/2011,06:00,-036.3,cm      
07/18/2011,07:00,-036.4,cm      
07/18/2011,08:00,-036.5,cm      
07/18/2011,09:00,-036.6,cm      
07/18/2011,10:00,-036.4,cm      
07/18/2011,11:00,-035.2,cm      
07/18/2011,12:00,-037.7,cm      
07/18/2011,13:00,-038.2,cm      
07/18/2011,14:00,-038.2,cm      
07/18/2011,15:00,-038.1,cm      
07/18/2011,16:00,-036.5,cm      
07/18/2011,17:00,-035.0,cm      
07/18/2011,18:00,-033.0,cm      
07/18/2011,19:00,-033.9,cm      
07/18/2011,20:00,-034.2,cm      
07/18/2011,21:00,-034.5,cm      
07/18/2011,22:00,-034.7,cm      
07/18/2011,23:00,-035.0,cm      
07/19/2011,00:00,-035.2,cm      
07/19/2011,01:00,-035.2,cm      
07/19/2011,02:00,-025.9,cm      
07/19/2011,03:00,+011.6,cm      
07/19/2011,04:00,+011.8,cm      
07/19/2011,05:00,+011.9,cm      
07/19/2011,06:00,+011.9,cm      
07/19/2011,07:00,+011.9,cm      
07/19/2011,08:00,+011.8,cm      
07/19/2011,09:00,+003.9,cm      
07/19/2011,10:00,-010.3,cm      
07/19/2011,11:00,-018.3,cm      
07/19/2011,12:00,-021.1,cm      
07/19/2011,13:00,-022.1,cm      
07/19/2011,14:00,-022.5,cm      
07/19/2011,15:00,-022.8,cm      
07/19/2011,16:00,-023.1,cm      
07/19/2011,17:00,-023.4,cm      
07/19/2011,18:00,-023.5,cm      
07/19/2011,19:00,-024.1,cm      
07/19/2011,20:00,-024.4,cm      
07/19/2011,21:00,-024.5,cm      
07/19/2011,22:00,-024.7,cm      
07/19/2011,23:00,-024.7,cm      
07/20/2011,00:00,-024.7,cm      
07/20/2011,01:00,-024.8,cm      
07/20/2011,02:00,-024.8,cm      
07/20/2011,03:00,-024.8,cm      
07/20/2011,04:00,-024.9,cm      
07/20/2011,05:00,-024.9,cm      
07/20/2011,06:00,-024.8,cm      
07/20/2011,07:00,-024.7,cm      
07/20/2011,08:00,-024.2,cm      
07/20/2011,09:00,-024.1,cm      
07/20/2011,10:00,-024.0,cm      
07/20/2011,11:00,-023.9,cm      
07/20/2011,12:00,-023.7,cm      
07/20/2011,13:00,-024.1,cm      
07/20/2011,14:00,-024.3,cm      
07/20/2011,15:00,-024.4,cm      
07/20/2011,16:00,-024.4,cm      
07/20/2011,17:00,-024.4,cm      
07/20/2011,18:00,-024.3,cm      
07/20/2011,19:00,-024.6,cm      
07/20/2011,20:00,-025.0,cm      
07/20/2011,21:00,-025.2,cm      
07/20/2011,22:00,-025.2,cm      
07/20/2011,23:00,-025.2,cm      
07/21/2011,00:00,-025.1,cm      
07/21/2011,01:00,-025.1,cm      
07/21/2011,02:00,-024.9,cm      
07/21/2011,03:00,-024.9,cm      
07/21/2011,04:00,-024.9,cm      
07/21/2011,05:00,-025.0,cm      
07/21/2011,06:00,-025.0,cm      
07/21/2011,07:00,-024.9,cm      
07/21/2011,08:00,-024.8,cm      
07/21/2011,09:00,-024.7,cm      
07/21/2011,10:00,-024.6,cm      
07/21/2011,11:00,-024.4,cm      
07/21/2011,12:00,-024.4,cm      
07/21/2011,13:00,-024.4,cm      
07/21/2011,14:00,-024.6,cm      
07/21/2011,15:00,-024.7,cm      
07/21/2011,16:00,-024.8,cm      
07/21/2011,17:00,-024.9,cm      
07/21/2011,18:00,-024.9,cm      
07/21/2011,19:00,-025.1,cm      
07/21/2011,20:00,-025.4,cm      
07/21/2011,21:00,-025.5,cm      
07/21/2011,22:00,-025.5,cm      
07/21/2011,23:00,-025.5,cm      
07/22/2011,00:00,-025.5,cm      
07/22/2011,01:00,-025.4,cm      
07/22/2011,02:00,-025.4,cm      
07/22/2011,03:00,-025.4,cm      
07/22/2011,04:00,-025.5,cm      
07/22/2011,05:00,-025.5,cm      
07/22/2011,06:00,-025.5,cm      
07/22/2011,07:00,-025.4,cm      
07/22/2011,08:00,-025.2,cm      
07/22/2011,09:00,-025.1,cm      
07/22/2011,10:00,-025.0,cm      
07/22/2011,11:00,-025.0,cm      
07/22/2011,12:00,-024.8,cm      
07/22/2011,13:00,-025.1,cm      
07/22/2011,14:00,-025.2,cm      
07/22/2011,15:00,-025.3,cm      
07/22/2011,16:00,-024.7,cm      
07/22/2011,17:00,-020.5,cm      
07/22/2011,18:00,-012.3,cm      
07/22/2011,19:00,-017.0,cm      
07/22/2011,20:00,-020.3,cm      
07/22/2011,21:00,-022.3,cm      
07/22/2011,22:00,-022.7,cm      
07/22/2011,23:00,-022.9,cm      
07/23/2011,00:00,-022.9,cm      
07/23/2011,01:00,-023.1,cm      
07/23/2011,02:00,-023.0,cm      
07/23/2011,03:00,-023.0,cm      
07/23/2011,04:00,-022.8,cm      
07/23/2011,05:00,-023.0,cm      
07/23/2011,06:00,-023.1,cm      
07/23/2011,07:00,-023.2,cm      
07/23/2011,08:00,-023.1,cm      
07/23/2011,09:00,-023.3,cm      
07/23/2011,10:00,-023.3,cm      
07/23/2011,11:00,-022.4,cm      
07/23/2011,12:00,-022.8,cm      
07/23/2011,13:00,-022.5,cm      
07/23/2011,14:00,-022.4,cm      
07/23/2011,15:00,-022.7,cm      
07/23/2011,16:00,-023.0,cm      
07/23/2011,17:00,-023.0,cm      
07/23/2011,18:00,-023.1,cm      
07/23/2011,19:00,-022.8,cm      
07/23/2011,20:00,-022.8,cm      
07/23/2011,21:00,-011.3,cm      
07/23/2011,22:00,-017.0,cm      
07/23/2011,23:00,-019.7,cm      
07/24/2011,00:00,-020.6,cm      
07/24/2011,01:00,-020.9,cm      
07/24/2011,02:00,-021.2,cm      
07/24/2011,03:00,-021.6,cm      
07/24/2011,04:00,-021.9,cm      
07/24/2011,05:00,-022.1,cm      
07/24/2011,06:00,-022.1,cm      
07/24/2011,07:00,-021.3,cm      
07/24/2011,08:00,-021.5,cm      
07/24/2011,09:00,-021.8,cm      
07/24/2011,10:00,-021.8,cm      
07/24/2011,11:00,-021.7,cm      
07/24/2011,12:00,-021.9,cm      
07/24/2011,13:00,-022.0,cm      
07/24/2011,14:00,-022.1,cm      
07/24/2011,15:00,-022.2,cm      
07/24/2011,16:00,-022.3,cm      
07/24/2011,17:00,-022.4,cm      
07/24/2011,18:00,-022.6,cm      
07/24/2011,19:00,-022.6,cm      
07/24/2011,20:00,-022.5,cm      
07/24/2011,21:00,-022.6,cm      
07/24/2011,22:00,-022.6,cm      
07/24/2011,23:00,-022.5,cm      
07/25/2011,00:00,-022.4,cm      
07/25/2011,01:00,-022.5,cm      
07/25/2011,02:00,-022.5,cm      
07/25/2011,03:00,-022.5,cm      
07/25/2011,04:00,-022.4,cm      
07/25/2011,05:00,-022.4,cm      
07/25/2011,06:00,-022.3,cm      
07/25/2011,07:00,-022.3,cm      
07/25/2011,08:00,-022.4,cm      
07/25/2011,09:00,-022.2,cm      
07/25/2011,10:00,-022.1,cm      
07/25/2011,11:00,-022.0,cm      
07/25/2011,12:00,-022.3,cm      
07/25/2011,13:00,-022.5,cm      
07/25/2011,14:00,-022.6,cm      
07/25/2011,15:00,-022.7,cm      
07/25/2011,16:00,-022.8,cm      
07/25/2011,17:00,-022.9,cm      
07/25/2011,18:00,-023.2,cm      
07/25/2011,19:00,-023.4,cm      
07/25/2011,20:00,-023.5,cm      
07/25/2011,21:00,-023.6,cm      
07/25/2011,22:00,-023.6,cm      
07/25/2011,23:00,-023.6,cm      
07/26/2011,00:00,-023.6,cm      
07/26/2011,01:00,-023.6,cm      
07/26/2011,02:00,-023.6,cm      
07/26/2011,03:00,-023.6,cm      
07/26/2011,04:00,-023.7,cm      
07/26/2011,05:00,-023.6,cm      
07/26/2011,06:00,-023.5,cm      
07/26/2011,07:00,-023.5,cm      
07/26/2011,08:00,-023.4,cm      
07/26/2011,09:00,-023.4,cm      
07/26/2011,10:00,-023.2,cm      
07/26/2011,11:00,-022.5,cm      
07/26/2011,12:00,-022.0,cm      
07/26/2011,13:00,-022.0,cm      
07/26/2011,14:00,-022.3,cm      
07/26/2011,15:00,-022.7,cm      
07/26/2011,16:00,-022.9,cm      
07/26/2011,17:00,-023.2,cm      
07/26/2011,18:00,-023.3,cm      
07/26/2011,19:00,-023.6,cm      
07/26/2011,20:00,-023.8,cm      
07/26/2011,21:00,-023.9,cm      
07/26/2011,22:00,-023.9,cm      
07/26/2011,23:00,-023.9,cm      
07/27/2011,00:00,-023.9,cm      
07/27/2011,01:00,-023.9,cm      
07/27/2011,02:00,-023.9,cm      
07/27/2011,03:00,-023.9,cm      
07/27/2011,04:00,-023.9,cm      
07/27/2011,05:00,-024.0,cm      
07/27/2011,06:00,-024.0,cm      
07/27/2011,07:00,-023.9,cm      
07/27/2011,08:00,-023.7,cm      
07/27/2011,09:00,-023.6,cm      
07/27/2011,10:00,-023.4,cm      
07/27/2011,11:00,-023.0,cm      
07/27/2011,12:00,-022.3,cm      
07/27/2011,13:00,-022.2,cm      
07/27/2011,14:00,-022.8,cm      
07/27/2011,15:00,-024.5,cm      
07/27/2011,16:00,-025.1,cm      
07/27/2011,17:00,-025.4,cm      
07/27/2011,18:00,-025.4,cm      
07/27/2011,19:00,-025.8,cm      
07/27/2011,20:00,-025.7,cm      
07/27/2011,21:00,-025.8,cm      
07/27/2011,22:00,-025.7,cm      
07/27/2011,23:00,-025.8,cm      
07/28/2011,00:00,-025.6,cm      
07/28/2011,01:00,-025.6,cm      
07/28/2011,02:00,-025.0,cm      
07/28/2011,03:00,-024.3,cm      
07/28/2011,04:00,-024.4,cm      
07/28/2011,05:00,-024.7,cm      
07/28/2011,06:00,-024.6,cm      
07/28/2011,07:00,-024.6,cm      
07/28/2011,08:00,-024.4,cm      
07/28/2011,09:00,-024.1,cm      
07/28/2011,10:00,-023.3,cm      
07/28/2011,11:00,-021.5,cm      
07/28/2011,12:00,-021.4,cm      
07/28/2011,13:00,-021.4,cm      
07/28/2011,14:00,-021.7,cm      
07/28/2011,15:00,-022.1,cm      
07/28/2011,16:00,-022.4,cm      
07/28/2011,17:00,-022.6,cm      
07/28/2011,18:00,-022.9,cm      
07/28/2011,19:00,-022.6,cm      
07/28/2011,20:00,-022.8,cm      
07/28/2011,21:00,-023.1,cm      
07/28/2011,22:00,-023.2,cm      
07/28/2011,23:00,-023.2,cm      
07/29/2011,00:00,-023.4,cm      
07/29/2011,01:00,-023.4,cm      
07/29/2011,02:00,-023.4,cm      
07/29/2011,03:00,-023.4,cm      
07/29/2011,04:00,-023.1,cm      
07/29/2011,05:00,-023.1,cm      
07/29/2011,06:00,-023.1,cm      
07/29/2011,07:00,-023.0,cm      
07/29/2011,08:00,-022.4,cm      
07/29/2011,09:00,-022.5,cm      
07/29/2011,10:00,-022.4,cm      
07/29/2011,11:00,-022.0,cm      
07/29/2011,12:00,-021.3,cm      
07/29/2011,13:00,-021.4,cm      
07/29/2011,14:00,-021.5,cm      
07/29/2011,15:00,-021.5,cm      
07/29/2011,16:00,-021.7,cm      
07/29/2011,17:00,-021.7,cm      
07/29/2011,18:00,-021.8,cm      
07/29/2011,19:00,-021.9,cm      
07/29/2011,20:00,-021.9,cm      
07/29/2011,21:00,-021.8,cm      
07/29/2011,22:00,-021.9,cm      
07/29/2011,23:00,-021.8,cm      
07/30/2011,00:00,-021.8,cm      
07/30/2011,01:00,-022.1,cm      
07/30/2011,02:00,-022.4,cm      
07/30/2011,03:00,-022.4,cm      
07/30/2011,04:00,-022.5,cm      
07/30/2011,05:00,-022.6,cm      
07/30/2011,06:00,-022.5,cm      
07/30/2011,07:00,-022.5,cm      
07/30/2011,08:00,-022.0,cm      
07/30/2011,09:00,-021.8,cm      
07/30/2011,10:00,-021.6,cm      
07/30/2011,11:00,-021.4,cm      
07/30/2011,12:00,-021.3,cm      
07/30/2011,13:00,-021.6,cm      
07/30/2011,14:00,-021.8,cm      
07/30/2011,15:00,-021.9,cm      
07/30/2011,16:00,-022.1,cm      
07/30/2011,17:00,-022.2,cm      
07/30/2011,18:00,-022.6,cm      
07/30/2011,19:00,-023.0,cm      
07/30/2011,20:00,-023.1,cm      
07/30/2011,21:00,-023.2,cm      
07/30/2011,22:00,-023.2,cm      
07/30/2011,23:00,-023.3,cm      
07/31/2011,00:00,-023.3,cm      
07/31/2011,01:00,-023.3,cm      
07/31/2011,02:00,-023.3,cm      
07/31/2011,03:00,-023.3,cm      
07/31/2011,04:00,-023.3,cm      
07/31/2011,05:00,-023.3,cm      
07/31/2011,06:00,-023.3,cm      
07/31/2011,07:00,-023.1,cm      
07/31/2011,08:00,-022.8,cm      
07/31/2011,09:00,-022.1,cm      
07/31/2011,10:00,-022.0,cm      
07/31/2011,11:00,-021.8,cm      
07/31/2011,12:00,-021.7,cm      
07/31/2011,13:00,-021.9,cm      
07/31/2011,14:00,-022.2,cm      
07/31/2011,15:00,-022.5,cm      
07/31/2011,16:00,-022.6,cm      
07/31/2011,17:00,-022.7,cm      
07/31/2011,18:00,-022.7,cm      
07/31/2011,19:00,-023.2,cm      
07/31/2011,20:00,-023.3,cm      
07/31/2011,21:00,-023.4,cm      
07/31/2011,22:00,-023.5,cm      
07/31/2011,23:00,-023.5,cm      
08/01/2011,00:00,-023.5,cm      
08/01/2011,01:00,-023.5,cm      
08/01/2011,02:00,-023.5,cm      
08/01/2011,03:00,-023.5,cm      
08/01/2011,04:00,-023.5,cm      
08/01/2011,05:00,-023.4,cm      
08/01/2011,06:00,-023.4,cm      
08/01/2011,07:00,-023.4,cm      
08/01/2011,08:00,-023.3,cm      
08/01/2011,09:00,-022.6,cm      
08/01/2011,10:00,-022.0,cm      
08/01/2011,11:00,-022.0,cm      
08/01/2011,12:00,-022.2,cm      
08/01/2011,13:00,-022.5,cm      
08/01/2011,14:00,-022.8,cm      
08/01/2011,15:00,-023.0,cm      
08/01/2011,16:00,-023.1,cm      
08/01/2011,17:00,-023.4,cm      
08/01/2011,18:00,-023.3,cm      
08/01/2011,19:00,-023.7,cm      
08/01/2011,20:00,-023.7,cm      
08/01/2011,21:00,-023.8,cm      
08/01/2011,22:00,-023.8,cm      
08/01/2011,23:00,-023.9,cm      
08/02/2011,00:00,-023.9,cm      
08/02/2011,01:00,-023.9,cm      
08/02/2011,02:00,-023.9,cm      
08/02/2011,03:00,-023.9,cm      
08/02/2011,04:00,-023.9,cm      
08/02/2011,05:00,-023.9,cm      
08/02/2011,06:00,-023.8,cm      
08/02/2011,07:00,-023.7,cm      
08/02/2011,08:00,-022.7,cm      
08/02/2011,09:00,-022.5,cm      
08/02/2011,10:00,-022.4,cm      
08/02/2011,11:00,-022.7,cm      
08/02/2011,12:00,-023.2,cm      
08/02/2011,13:00,-023.5,cm      
08/02/2011,14:00,-023.9,cm      
08/02/2011,15:00,-024.1,cm      
08/02/2011,16:00,-024.4,cm      
08/02/2011,17:00,-024.2,cm      
08/02/2011,18:00,-024.3,cm      
08/02/2011,19:00,-024.4,cm      
08/02/2011,20:00,-024.3,cm      
08/02/2011,21:00,-024.2,cm      
08/02/2011,22:00,-024.1,cm      
08/02/2011,23:00,-023.9,cm      
08/03/2011,00:00,-023.1,cm      
08/03/2011,01:00,-023.1,cm      
08/03/2011,02:00,-022.8,cm      
08/03/2011,03:00,-022.5,cm      
08/03/2011,04:00,-022.3,cm      
08/03/2011,05:00,-022.3,cm      
08/03/2011,06:00,-022.9,cm      
08/03/2011,07:00,-023.0,cm      
08/03/2011,08:00,-022.9,cm      
08/03/2011,09:00,-022.7,cm      
08/03/2011,10:00,-022.6,cm      
08/03/2011,11:00,-022.5,cm      
08/03/2011,12:00,-022.5,cm      
08/03/2011,13:00,-022.4,cm      
08/03/2011,14:00,-022.3,cm      
08/03/2011,15:00,-022.0,cm      
08/03/2011,16:00,-022.0,cm      
08/03/2011,17:00,-021.9,cm      
08/03/2011,18:00,-022.0,cm      
08/03/2011,19:00,-022.1,cm      
08/03/2011,20:00,-021.9,cm      
08/03/2011,21:00,-022.0,cm      
08/03/2011,22:00,-021.9,cm      
08/03/2011,23:00,-021.8,cm      
08/04/2011,00:00,-021.8,cm      
08/04/2011,01:00,-021.8,cm      
08/04/2011,02:00,-021.8,cm      
08/04/2011,03:00,-021.6,cm      
08/04/2011,04:00,-021.9,cm      
08/04/2011,05:00,-022.0,cm      
08/04/2011,06:00,-022.4,cm      
08/04/2011,07:00,-022.7,cm      
08/04/2011,08:00,-022.4,cm      
08/04/2011,09:00,-021.8,cm      
08/04/2011,10:00,-022.0,cm      
08/04/2011,11:00,-022.0,cm      
08/04/2011,12:00,-021.9,cm      
08/04/2011,13:00,-021.9,cm      
08/04/2011,14:00,-022.0,cm      
08/04/2011,15:00,-022.2,cm      
08/04/2011,16:00,-022.2,cm      
08/04/2011,17:00,-022.2,cm      
08/04/2011,18:00,-022.1,cm      
08/04/2011,19:00,-022.2,cm      
08/04/2011,20:00,-022.4,cm      
08/04/2011,21:00,-022.7,cm      
08/04/2011,22:00,-023.0,cm      
08/04/2011,23:00,-023.1,cm      
08/05/2011,00:00,-023.1,cm      
08/05/2011,01:00,-023.1,cm      
08/05/2011,02:00,-023.1,cm      
08/05/2011,03:00,-023.1,cm      
08/05/2011,04:00,-023.1,cm      
08/05/2011,05:00,-023.1,cm      
08/05/2011,06:00,-023.1,cm      
08/05/2011,07:00,-023.0,cm      
08/05/2011,08:00,-022.4,cm      
08/05/2011,09:00,-021.9,cm      
08/05/2011,10:00,-021.6,cm      
08/05/2011,11:00,-021.6,cm      
08/05/2011,12:00,-021.8,cm      
08/05/2011,13:00,-022.0,cm      
08/05/2011,14:00,-022.1,cm      
08/05/2011,15:00,-022.2,cm      
08/05/2011,16:00,-022.4,cm      
08/05/2011,17:00,-022.5,cm      
08/05/2011,18:00,-022.6,cm      
08/05/2011,19:00,-023.2,cm      
08/05/2011,20:00,-023.3,cm      
08/05/2011,21:00,-023.3,cm      
08/05/2011,22:00,-023.2,cm      
08/05/2011,23:00,-023.2,cm      
08/06/2011,00:00,-023.2,cm      
08/06/2011,01:00,-023.2,cm      
08/06/2011,02:00,-023.1,cm      
08/06/2011,03:00,-023.1,cm      
08/06/2011,04:00,-023.0,cm      
08/06/2011,05:00,-022.9,cm      
08/06/2011,06:00,-022.9,cm      
08/06/2011,07:00,-022.9,cm      
08/06/2011,08:00,-022.7,cm      
08/06/2011,09:00,-022.2,cm      
08/06/2011,10:00,-022.0,cm      
08/06/2011,11:00,-022.0,cm      
08/06/2011,12:00,-022.0,cm      
08/06/2011,13:00,-022.1,cm      
08/06/2011,14:00,-022.3,cm      
08/06/2011,15:00,-022.3,cm      
08/06/2011,16:00,-022.5,cm      
08/06/2011,17:00,-022.1,cm      
08/06/2011,18:00,-022.3,cm      
08/06/2011,19:00,-022.3,cm      
08/06/2011,20:00,-022.2,cm      
08/06/2011,21:00,-022.4,cm      
08/06/2011,22:00,-022.5,cm      
08/06/2011,23:00,-022.7,cm      
08/07/2011,00:00,-022.5,cm      
08/07/2011,01:00,-022.6,cm      
08/07/2011,02:00,-022.6,cm      
08/07/2011,03:00,-022.6,cm      
08/07/2011,04:00,-022.3,cm      
08/07/2011,05:00,-022.2,cm      
08/07/2011,06:00,-022.1,cm      
08/07/2011,07:00,-022.2,cm      
08/07/2011,08:00,-022.3,cm      
08/07/2011,09:00,-022.4,cm      
08/07/2011,10:00,-022.4,cm      
08/07/2011,11:00,-022.4,cm      
08/07/2011,12:00,-022.5,cm      
08/07/2011,13:00,-022.7,cm      
08/07/2011,14:00,-022.8,cm      
08/07/2011,15:00,-022.9,cm      
08/07/2011,16:00,-023.0,cm      
08/07/2011,17:00,-023.1,cm      
08/07/2011,18:00,-023.2,cm      
08/07/2011,19:00,-023.3,cm      
08/07/2011,20:00,-023.2,cm      
08/07/2011,21:00,-023.4,cm      
08/07/2011,22:00,-023.3,cm      
08/07/2011,23:00,-023.3,cm      
08/08/2011,00:00,-023.1,cm      
08/08/2011,01:00,-023.1,cm      
08/08/2011,02:00,-023.1,cm      
08/08/2011,03:00,-023.1,cm      
08/08/2011,04:00,-023.1,cm      
08/08/2011,05:00,-023.1,cm      
08/08/2011,06:00,-023.0,cm      
08/08/2011,07:00,-023.0,cm      
08/08/2011,08:00,-022.5,cm      
08/08/2011,09:00,-022.4,cm      
08/08/2011,10:00,-022.2,cm      
08/08/2011,11:00,-022.1,cm      
08/08/2011,12:00,-022.2,cm      
08/08/2011,13:00,-022.3,cm      
08/08/2011,14:00,-022.5,cm      
08/08/2011,15:00,-022.8,cm      
08/08/2011,16:00,-023.3,cm      
08/08/2011,17:00,-023.6,cm      
08/08/2011,18:00,-023.9,cm      
08/08/2011,19:00,-024.1,cm      
08/08/2011,20:00,-024.3,cm      
08/08/2011,21:00,-024.3,cm      
08/08/2011,22:00,-024.3,cm      
08/08/2011,23:00,-024.2,cm      
08/09/2011,00:00,-024.1,cm      
08/09/2011,01:00,-024.0,cm      
08/09/2011,02:00,-024.0,cm      
08/09/2011,03:00,-023.4,cm      
08/09/2011,04:00,-023.1,cm      
08/09/2011,05:00,-022.9,cm      
08/09/2011,06:00,-022.8,cm      
08/09/2011,07:00,-023.0,cm      
08/09/2011,08:00,-023.0,cm      
08/09/2011,09:00,-022.7,cm      
08/09/2011,10:00,-022.5,cm      
08/09/2011,11:00,-022.4,cm      
08/09/2011,12:00,-022.2,cm      
08/09/2011,13:00,-022.5,cm      
08/09/2011,14:00,-022.8,cm      
08/09/2011,15:00,-023.1,cm      
08/09/2011,16:00,-023.0,cm      
08/09/2011,17:00,-022.8,cm      
08/09/2011,18:00,-022.6,cm      
08/09/2011,19:00,-022.8,cm      
08/09/2011,20:00,-023.2,cm      
08/09/2011,21:00,-022.9,cm      
08/09/2011,22:00,-023.0,cm      
08/09/2011,23:00,-023.0,cm      
08/10/2011,00:00,-023.0,cm      
08/10/2011,01:00,-023.0,cm      
08/10/2011,02:00,-023.0,cm      
08/10/2011,03:00,-023.0,cm      
08/10/2011,04:00,-023.1,cm      
08/10/2011,05:00,-023.0,cm      
08/10/2011,06:00,-023.0,cm      
08/10/2011,07:00,-023.0,cm      
08/10/2011,08:00,-023.0,cm      
08/10/2011,09:00,-022.8,cm      
08/10/2011,10:00,-022.1,cm      
08/10/2011,11:00,-021.9,cm      
08/10/2011,12:00,-021.8,cm      
08/10/2011,13:00,-022.0,cm      
08/10/2011,14:00,-022.0,cm      
08/10/2011,15:00,-022.0,cm      
08/10/2011,16:00,-022.0,cm      
08/10/2011,17:00,-022.4,cm      
08/10/2011,18:00,-022.6,cm      
08/10/2011,19:00,-022.8,cm      
08/10/2011,20:00,-022.8,cm      
08/10/2011,21:00,-022.9,cm      
08/10/2011,22:00,-022.9,cm      
08/10/2011,23:00,-023.0,cm      
08/11/2011,00:00,-023.1,cm      
08/11/2011,01:00,-023.1,cm      
08/11/2011,02:00,-023.1,cm      
08/11/2011,03:00,-023.2,cm      
08/11/2011,04:00,-023.3,cm      
08/11/2011,05:00,-023.3,cm      
08/11/2011,06:00,-023.3,cm      
08/11/2011,07:00,-023.3,cm      
08/11/2011,08:00,-023.2,cm      
08/11/2011,09:00,-022.8,cm      
08/11/2011,10:00,-022.5,cm      
08/11/2011,11:00,-022.0,cm      
08/11/2011,12:00,-022.2,cm      
08/11/2011,13:00,-022.3,cm      
08/11/2011,14:00,-022.3,cm      
08/11/2011,15:00,-022.2,cm      
08/11/2011,16:00,-022.3,cm      
08/11/2011,17:00,-022.4,cm      
08/11/2011,18:00,-022.5,cm      
08/11/2011,19:00,-022.6,cm      
08/11/2011,20:00,-022.8,cm      
08/11/2011,21:00,-023.0,cm      
08/11/2011,22:00,-023.0,cm      
08/11/2011,23:00,-023.1,cm      
08/12/2011,00:00,-023.1,cm      
08/12/2011,01:00,-023.2,cm      
08/12/2011,02:00,-023.2,cm      
08/12/2011,03:00,-023.3,cm      
08/12/2011,04:00,-023.3,cm      
08/12/2011,05:00,-023.3,cm      
08/12/2011,06:00,-023.3,cm      
08/12/2011,07:00,-023.3,cm      
08/12/2011,08:00,-023.1,cm      
08/12/2011,09:00,-022.6,cm      
08/12/2011,10:00,-022.2,cm      
08/12/2011,11:00,-022.0,cm      
08/12/2011,12:00,-021.8,cm      
08/12/2011,13:00,-021.8,cm      
08/12/2011,14:00,-021.9,cm      
08/12/2011,15:00,-021.9,cm      
08/12/2011,16:00,-022.0,cm      
08/12/2011,17:00,-022.2,cm      
08/12/2011,18:00,-022.5,cm      
08/12/2011,19:00,-022.8,cm      
08/12/2011,20:00,-023.0,cm      
08/12/2011,21:00,-023.2,cm      
08/12/2011,22:00,-023.5,cm      
08/12/2011,23:00,-023.7,cm      
08/13/2011,00:00,-024.2,cm      
08/13/2011,01:00,-024.7,cm      
08/13/2011,02:00,-024.8,cm      
08/13/2011,03:00,-024.7,cm      
08/13/2011,04:00,-024.8,cm      
08/13/2011,05:00,-025.6,cm      
08/13/2011,06:00,-025.2,cm      
08/13/2011,07:00,-025.2,cm      
08/13/2011,08:00,-023.8,cm      
08/13/2011,09:00,-023.0,cm      
08/13/2011,10:00,-022.5,cm      
08/13/2011,11:00,-022.1,cm      
08/13/2011,12:00,-022.1,cm      
08/13/2011,13:00,-022.5,cm      
08/13/2011,14:00,-023.2,cm      
08/13/2011,15:00,-024.1,cm      
08/13/2011,16:00,-024.6,cm      
08/13/2011,17:00,-025.4,cm      
08/13/2011,18:00,-025.5,cm      
08/13/2011,19:00,-026.0,cm      
08/13/2011,20:00,-027.0,cm      
08/13/2011,21:00,-027.4,cm      
08/13/2011,22:00,-027.4,cm      
08/13/2011,23:00,-027.6,cm      
08/14/2011,00:00,-027.8,cm      
08/14/2011,01:00,-027.8,cm      
08/14/2011,02:00,-027.6,cm      
08/14/2011,03:00,-027.4,cm      
08/14/2011,04:00,-027.1,cm      
