Ecotone Unit: Level Logger
Serial Number: 00001130E1C8
Probe Number: 00001130E1C8
Log Read: 10/26/2010 12:04:34
 
____Date___ ,Time ,_Level_,Units
12/19/2009,02:00,-074.3,cm      
12/19/2009,14:00,-074.5,cm      
12/20/2009,02:00,-074.5,cm      
12/20/2009,14:00,-074.5,cm      
12/21/2009,02:00,-074.8,cm      
12/21/2009,14:00,-074.5,cm      
12/22/2009,02:00,-074.3,cm      
12/22/2009,14:00,-074.4,cm      
12/23/2009,02:00,-074.9,cm      
12/23/2009,14:00,-074.3,cm      
12/24/2009,02:00,-075.3,cm      
12/24/2009,14:00,-074.7,cm      
12/25/2009,02:00,-074.7,cm      
12/25/2009,14:00,-070.1,cm      
12/26/2009,02:00,-070.3,cm      
12/26/2009,14:00,-071.3,cm      
12/27/2009,02:00,-072.2,cm      
12/27/2009,14:00,-073.3,cm      
12/28/2009,02:00,-071.5,cm      
12/28/2009,14:00,-072.2,cm      
12/29/2009,02:00,-072.2,cm      
12/29/2009,14:00,-071.9,cm      
12/30/2009,02:00,-074.7,cm      
12/30/2009,14:00,-073.5,cm      
12/31/2009,02:00,-072.9,cm      
12/31/2009,14:00,-073.5,cm      
01/01/2010,02:00,-073.0,cm      
01/01/2010,14:00,-073.8,cm      
01/02/2010,02:00,-074.3,cm      
01/02/2010,14:00,-074.5,cm      
01/03/2010,02:00,-074.9,cm      
01/03/2010,14:00,-074.5,cm      
01/04/2010,02:00,-074.2,cm      
01/04/2010,14:00,-073.2,cm      
01/05/2010,02:00,-072.8,cm      
01/05/2010,14:00,-072.0,cm      
01/06/2010,02:00,-069.6,cm      
01/06/2010,14:00,-069.3,cm      
01/07/2010,02:00,-069.4,cm      
01/07/2010,14:00,-069.4,cm      
01/08/2010,02:00,-069.4,cm      
01/08/2010,14:00,-069.3,cm      
01/09/2010,02:00,-069.2,cm      
01/09/2010,14:00,-068.9,cm      
01/10/2010,02:00,-069.6,cm      
01/10/2010,14:00,-069.0,cm      
01/11/2010,02:00,-069.0,cm      
01/11/2010,14:00,-068.8,cm      
01/12/2010,02:00,-068.5,cm      
01/12/2010,14:00,-068.2,cm      
01/13/2010,02:00,-068.7,cm      
01/13/2010,14:00,-067.9,cm      
01/14/2010,02:00,-068.0,cm      
01/14/2010,14:00,-068.6,cm      
01/15/2010,02:00,-071.0,cm      
01/15/2010,14:00,-070.9,cm      
01/16/2010,02:00,-070.8,cm      
01/16/2010,14:00,-070.7,cm      
01/17/2010,02:00,-070.3,cm      
01/17/2010,14:00,-070.5,cm      
01/18/2010,02:00,-070.2,cm      
01/18/2010,14:00,-070.7,cm      
01/19/2010,02:00,-070.6,cm      
01/19/2010,14:00,-070.8,cm      
01/20/2010,02:00,-070.8,cm      
01/20/2010,14:00,-071.4,cm      
01/21/2010,02:00,-071.6,cm      
01/21/2010,14:00,-072.0,cm      
01/22/2010,02:00,-072.2,cm      
01/22/2010,14:00,-071.3,cm      
01/23/2010,02:00,-070.8,cm      
01/23/2010,14:00,-071.0,cm      
01/24/2010,02:00,-070.7,cm      
01/24/2010,14:00,-068.4,cm      
01/25/2010,02:00,-068.5,cm      
01/25/2010,14:00,-068.8,cm      
01/26/2010,02:00,-070.1,cm      
01/26/2010,14:00,-071.3,cm      
01/27/2010,02:00,-071.9,cm      
01/27/2010,14:00,-071.9,cm      
01/28/2010,02:00,-071.5,cm      
01/28/2010,14:00,-071.8,cm      
01/29/2010,02:00,-072.4,cm      
01/29/2010,14:00,-072.6,cm      
01/30/2010,02:00,-073.0,cm      
01/30/2010,14:00,-072.5,cm      
01/31/2010,02:00,-073.5,cm      
01/31/2010,14:00,-072.8,cm      
02/01/2010,02:00,-072.7,cm      
02/01/2010,14:00,-072.4,cm      
02/02/2010,02:00,-073.1,cm      
02/02/2010,14:00,-071.9,cm      
02/03/2010,02:00,-071.9,cm      
02/03/2010,14:00,-071.3,cm      
02/04/2010,02:00,-071.6,cm      
02/04/2010,14:00,-073.3,cm      
02/05/2010,02:00,-074.9,cm      
02/05/2010,14:00,-074.2,cm      
02/06/2010,02:00,-073.3,cm      
02/06/2010,14:00,-070.4,cm      
02/07/2010,02:00,-070.3,cm      
02/07/2010,14:00,-070.0,cm      
02/08/2010,02:00,-071.3,cm      
02/08/2010,14:00,-070.3,cm      
02/09/2010,02:00,-071.0,cm      
02/09/2010,14:00,-070.3,cm      
02/10/2010,02:00,-069.9,cm      
02/10/2010,14:00,-069.9,cm      
02/11/2010,02:00,-069.4,cm      
02/11/2010,14:00,-069.1,cm      
02/12/2010,02:00,-068.9,cm      
02/12/2010,14:00,-068.8,cm      
02/13/2010,02:00,-069.3,cm      
02/13/2010,14:00,-069.1,cm      
02/14/2010,02:00,-069.0,cm      
02/14/2010,14:00,-068.9,cm      
02/15/2010,02:00,-069.4,cm      
02/15/2010,14:00,-069.1,cm      
02/16/2010,02:00,-068.3,cm      
02/16/2010,14:00,-067.8,cm      
02/17/2010,02:00,-067.7,cm      
02/17/2010,14:00,-067.5,cm      
02/18/2010,02:00,-067.4,cm      
02/18/2010,14:00,-069.7,cm      
02/19/2010,02:00,-070.0,cm      
02/19/2010,14:00,-069.9,cm      
02/20/2010,02:00,-071.2,cm      
02/20/2010,14:00,-070.3,cm      
02/21/2010,02:00,-070.2,cm      
02/21/2010,14:00,-070.4,cm      
02/22/2010,02:00,-070.1,cm      
02/22/2010,14:00,-069.1,cm      
02/23/2010,02:00,-066.9,cm      
02/23/2010,14:00,-066.2,cm      
02/24/2010,02:00,-066.9,cm      
02/24/2010,14:00,-069.1,cm      
02/25/2010,02:00,-068.9,cm      
02/25/2010,14:00,-068.5,cm      
02/26/2010,02:00,-068.6,cm      
02/26/2010,14:00,-067.7,cm      
02/27/2010,02:00,-067.2,cm      
02/27/2010,14:00,-068.7,cm      
02/28/2010,02:00,-069.1,cm      
02/28/2010,14:00,-068.5,cm      
03/01/2010,02:00,-068.6,cm      
03/01/2010,14:00,-068.8,cm      
03/02/2010,02:00,-068.5,cm      
03/02/2010,14:00,-068.6,cm      
03/03/2010,02:00,-068.5,cm      
03/03/2010,14:00,-068.7,cm      
03/04/2010,02:00,-068.8,cm      
03/04/2010,14:00,-068.2,cm      
03/05/2010,02:00,-069.7,cm      
03/05/2010,14:00,-070.3,cm      
03/06/2010,02:00,-071.2,cm      
03/06/2010,14:00,-070.7,cm      
03/07/2010,02:00,-071.4,cm      
03/07/2010,14:00,-070.8,cm      
03/08/2010,02:00,-070.7,cm      
03/08/2010,14:00,-070.8,cm      
03/09/2010,02:00,-069.5,cm      
03/09/2010,14:00,-070.6,cm      
03/10/2010,02:00,-068.7,cm      
03/10/2010,14:00,-068.6,cm      
03/11/2010,02:00,-066.7,cm      
03/11/2010,14:00,-066.9,cm      
03/12/2010,02:00,-070.2,cm      
03/12/2010,14:00,-070.7,cm      
03/13/2010,02:00,-071.3,cm      
03/13/2010,14:00,-069.9,cm      
03/14/2010,02:00,-069.1,cm      
03/14/2010,14:00,-069.3,cm      
03/15/2010,02:00,-069.5,cm      
03/15/2010,14:00,-069.6,cm      
03/16/2010,02:00,-070.1,cm      
03/16/2010,14:00,-070.2,cm      
03/17/2010,02:00,-071.7,cm      
03/17/2010,14:00,-071.1,cm      
03/18/2010,02:00,-071.4,cm      
03/18/2010,14:00,-071.0,cm      
03/19/2010,02:00,-070.8,cm      
03/19/2010,14:00,-070.5,cm      
03/20/2010,02:00,-070.6,cm      
03/20/2010,14:00,-070.6,cm      
03/21/2010,02:00,-070.8,cm      
03/21/2010,14:00,-070.6,cm      
03/22/2010,02:00,-070.5,cm      
03/22/2010,14:00,-068.8,cm      
03/23/2010,02:00,-068.6,cm      
03/23/2010,14:00,-068.7,cm      
03/24/2010,02:00,-070.0,cm      
03/24/2010,14:00,-070.1,cm      
03/25/2010,02:00,-070.3,cm      
03/25/2010,14:00,-069.9,cm      
03/26/2010,02:00,-069.9,cm      
03/26/2010,14:00,-069.9,cm      
03/27/2010,02:00,-070.6,cm      
03/27/2010,14:00,-070.5,cm      
03/28/2010,02:00,-070.5,cm      
03/28/2010,14:00,-068.6,cm      
03/29/2010,02:00,-068.9,cm      
03/29/2010,14:00,-069.0,cm      
03/30/2010,02:00,-069.8,cm      
03/30/2010,14:00,-069.5,cm      
03/31/2010,02:00,-070.3,cm      
03/31/2010,14:00,-070.3,cm      
04/01/2010,02:00,-069.9,cm      
04/01/2010,14:00,-070.4,cm      
04/02/2010,02:00,-069.8,cm      
04/02/2010,14:00,-069.9,cm      
04/03/2010,02:00,-069.7,cm      
04/03/2010,14:00,-069.9,cm      
04/04/2010,02:00,-070.1,cm      
04/04/2010,14:00,-069.9,cm      
04/05/2010,02:00,-070.0,cm      
04/05/2010,14:00,-070.9,cm      
04/06/2010,02:00,-069.8,cm      
04/06/2010,14:00,-071.4,cm      
04/07/2010,02:00,-069.9,cm      
04/07/2010,14:00,-070.4,cm      
04/08/2010,02:00,-070.1,cm      
04/08/2010,14:00,-068.6,cm      
04/09/2010,02:00,-070.4,cm      
04/09/2010,14:00,-070.1,cm      
04/10/2010,02:00,-070.2,cm      
04/10/2010,14:00,-070.0,cm      
04/11/2010,02:00,-070.0,cm      
04/11/2010,14:00,-069.8,cm      
04/12/2010,02:00,-070.8,cm      
04/12/2010,14:00,-070.5,cm      
04/13/2010,02:00,-070.0,cm      
04/13/2010,14:00,-069.4,cm      
04/14/2010,02:00,-069.9,cm      
04/14/2010,14:00,-069.8,cm      
04/15/2010,02:00,-070.0,cm      
04/15/2010,14:00,-070.8,cm      
04/16/2010,02:00,-069.8,cm      
04/16/2010,14:00,-070.0,cm      
04/17/2010,02:00,-069.7,cm      
04/17/2010,14:00,-069.9,cm      
04/18/2010,02:00,-070.1,cm      
04/18/2010,14:00,-069.3,cm      
04/19/2010,02:00,-069.9,cm      
04/19/2010,14:00,-069.6,cm      
04/20/2010,02:00,-070.4,cm      
04/20/2010,14:00,-069.9,cm      
04/21/2010,02:00,-070.5,cm      
04/21/2010,14:00,-069.8,cm      
04/22/2010,02:00,-070.4,cm      
04/22/2010,14:00,-069.9,cm      
04/23/2010,02:00,-071.0,cm      
04/23/2010,14:00,-070.3,cm      
04/24/2010,02:00,-071.6,cm      
04/24/2010,14:00,-070.3,cm      
04/25/2010,02:00,-067.6,cm      
04/25/2010,14:00,-068.0,cm      
04/26/2010,02:00,-066.7,cm      
04/26/2010,14:00,-067.7,cm      
04/27/2010,02:00,-069.0,cm      
04/27/2010,14:00,-069.3,cm      
04/28/2010,02:00,-069.7,cm      
04/28/2010,14:00,-069.3,cm      
04/29/2010,02:00,-069.6,cm      
04/29/2010,14:00,-069.3,cm      
04/30/2010,02:00,-069.1,cm      
04/30/2010,14:00,-069.4,cm      
05/01/2010,02:00,-069.2,cm      
05/01/2010,14:00,-070.8,cm      
05/02/2010,02:00,-069.5,cm      
05/02/2010,14:00,-069.7,cm      
05/03/2010,02:00,-069.2,cm      
05/03/2010,14:00,-069.6,cm      
05/04/2010,02:00,-068.5,cm      
05/04/2010,14:00,-069.2,cm      
05/05/2010,02:00,-069.4,cm      
05/05/2010,14:00,-070.6,cm      
05/06/2010,02:00,-066.8,cm      
05/06/2010,14:00,-068.8,cm      
05/07/2010,02:00,-068.9,cm      
05/07/2010,14:00,-068.7,cm      
05/08/2010,02:00,-066.7,cm      
05/08/2010,14:00,-068.6,cm      
05/09/2010,02:00,-067.7,cm      
05/09/2010,14:00,-068.7,cm      
05/10/2010,02:00,-069.4,cm      
05/10/2010,14:00,-068.9,cm      
05/11/2010,02:00,-069.2,cm      
05/11/2010,14:00,-067.2,cm      
05/12/2010,02:00,-067.2,cm      
05/12/2010,14:00,-067.8,cm      
05/13/2010,02:00,-068.5,cm      
05/13/2010,14:00,-068.8,cm      
05/14/2010,02:00,-068.1,cm      
05/14/2010,14:00,-068.7,cm      
05/15/2010,02:00,-069.9,cm      
05/15/2010,14:00,-069.9,cm      
05/16/2010,02:00,-070.0,cm      
05/16/2010,14:00,-069.6,cm      
05/17/2010,02:00,-069.8,cm      
05/17/2010,14:00,-069.3,cm      
05/18/2010,02:00,-068.5,cm      
05/18/2010,14:00,-068.4,cm      
05/19/2010,02:00,-068.6,cm      
05/19/2010,14:00,-069.7,cm      
05/20/2010,02:00,-069.3,cm      
05/20/2010,14:00,-069.9,cm      
05/21/2010,02:00,-069.5,cm      
05/21/2010,14:00,-070.0,cm      
05/22/2010,02:00,-069.8,cm      
05/22/2010,14:00,-068.2,cm      
05/23/2010,02:00,-069.2,cm      
05/23/2010,14:00,-069.9,cm      
05/24/2010,02:00,-070.2,cm      
05/24/2010,14:00,-070.6,cm      
05/25/2010,02:00,-070.6,cm      
05/25/2010,14:00,-071.0,cm      
05/26/2010,02:00,-071.2,cm      
05/26/2010,14:00,-071.6,cm      
05/27/2010,02:00,-071.4,cm      
05/27/2010,14:00,-072.1,cm      
05/28/2010,02:00,-072.3,cm      
05/28/2010,14:00,-072.8,cm      
05/29/2010,02:00,-072.9,cm      
05/29/2010,14:00,-073.2,cm      
05/30/2010,02:00,-073.5,cm      
05/30/2010,14:00,-074.0,cm      
05/31/2010,02:00,-074.5,cm      
05/31/2010,14:00,-074.8,cm      
06/01/2010,02:00,-067.5,cm      
06/01/2010,14:00,-069.5,cm      
06/02/2010,02:00,-069.4,cm      
06/02/2010,14:00,-069.7,cm      
06/03/2010,02:00,-070.4,cm      
06/03/2010,14:00,-070.7,cm      
06/04/2010,02:00,-070.3,cm      
06/04/2010,14:00,-071.1,cm      
06/05/2010,02:00,-071.4,cm      
06/05/2010,14:00,-070.4,cm      
06/06/2010,02:00,-070.6,cm      
06/06/2010,14:00,-068.7,cm      
06/07/2010,02:00,-068.9,cm      
06/07/2010,14:00,-069.1,cm      
06/08/2010,02:00,-069.8,cm      
06/08/2010,14:00,-069.4,cm      
06/09/2010,02:00,-069.7,cm      
06/09/2010,14:00,-068.0,cm      
06/10/2010,02:00,-068.4,cm      
06/10/2010,14:00,-070.2,cm      
06/11/2010,02:00,-070.2,cm      
06/11/2010,14:00,-070.9,cm      
06/12/2010,02:00,-071.5,cm      
06/12/2010,14:00,-071.9,cm      
06/13/2010,02:00,-071.4,cm      
06/13/2010,14:00,-072.0,cm      
06/14/2010,02:00,-072.3,cm      
06/14/2010,14:00,-071.2,cm      
06/15/2010,02:00,-071.6,cm      
06/15/2010,20:00,-072.0,cm      
06/16/2010,08:00,-072.3,cm      
06/16/2010,20:00,-072.9,cm      
06/17/2010,08:00,-072.3,cm      
06/17/2010,20:00,-072.5,cm      
06/18/2010,08:00,-072.5,cm      
06/18/2010,20:00,-074.2,cm      
06/19/2010,08:00,-074.6,cm      
06/19/2010,20:00,-075.3,cm      
06/20/2010,08:00,-076.1,cm      
06/20/2010,20:00,-077.8,cm      
06/21/2010,08:00,-079.3,cm      
06/21/2010,20:00,-080.2,cm      
06/22/2010,08:00,-070.5,cm      
06/22/2010,20:00,-073.0,cm      
06/23/2010,08:00,-072.9,cm      
06/23/2010,20:00,-073.5,cm      
06/24/2010,08:00,-071.6,cm      
06/24/2010,20:00,-073.6,cm      
06/25/2010,08:00,-072.6,cm      
06/25/2010,20:00,-075.2,cm      
06/26/2010,08:00,-075.5,cm      
06/26/2010,20:00,-076.8,cm      
06/27/2010,08:00,-077.7,cm      
06/27/2010,20:00,-071.0,cm      
06/28/2010,08:00,-071.0,cm      
06/28/2010,20:00,-068.9,cm      
06/29/2010,08:00,-069.1,cm      
06/29/2010,20:00,-069.7,cm      
06/30/2010,08:00,-070.0,cm      
06/30/2010,20:00,-070.1,cm      
07/01/2010,08:00,-070.2,cm      
07/01/2010,20:00,-070.3,cm      
07/02/2010,08:00,-070.4,cm      
07/02/2010,20:00,-070.5,cm      
07/03/2010,08:00,-070.6,cm      
07/03/2010,20:00,-072.3,cm      
07/04/2010,08:00,-072.6,cm      
07/04/2010,20:00,-074.4,cm      
07/05/2010,08:00,-075.1,cm      
07/05/2010,20:00,-076.6,cm      
07/06/2010,08:00,-078.0,cm      
07/06/2010,20:00,-080.0,cm      
07/07/2010,08:00,-082.3,cm      
07/07/2010,20:00,-082.3,cm      
07/08/2010,08:00,-083.9,cm      
07/08/2010,20:00,-082.7,cm      
07/09/2010,08:00,-084.9,cm      
07/09/2010,20:00,-073.6,cm      
07/10/2010,08:00,-076.8,cm      
07/10/2010,20:00,-079.4,cm      
07/11/2010,08:00,-083.0,cm      
07/11/2010,20:00,-080.4,cm      
07/12/2010,08:00,-080.1,cm      
07/12/2010,20:00,-081.1,cm      
07/13/2010,08:00,-067.8,cm      
07/13/2010,20:00,-068.2,cm      
07/14/2010,08:00,-068.6,cm      
07/14/2010,20:00,-071.3,cm      
07/15/2010,08:00,-070.3,cm      
07/15/2010,20:00,-072.2,cm      
07/16/2010,08:00,-072.5,cm      
07/16/2010,20:00,-073.1,cm      
07/17/2010,08:00,-072.0,cm      
07/17/2010,20:00,-073.9,cm      
07/18/2010,08:00,-073.9,cm      
07/18/2010,20:00,-075.2,cm      
07/19/2010,08:00,-075.7,cm      
07/19/2010,20:00,-078.1,cm      
07/20/2010,08:00,-070.9,cm      
07/20/2010,20:00,-073.1,cm      
07/21/2010,08:00,-073.6,cm      
07/21/2010,20:00,-075.4,cm      
07/22/2010,08:00,-076.5,cm      
07/22/2010,20:00,-078.3,cm      
07/23/2010,08:00,-070.4,cm      
07/23/2010,20:00,-071.9,cm      
07/24/2010,08:00,-068.0,cm      
07/24/2010,20:00,-067.7,cm      
07/25/2010,08:00,-068.2,cm      
07/25/2010,20:00,-068.9,cm      
07/26/2010,08:00,-069.7,cm      
07/26/2010,20:00,-069.6,cm      
07/27/2010,08:00,-070.0,cm      
07/27/2010,20:00,-070.1,cm      
07/28/2010,08:00,-069.8,cm      
07/28/2010,20:00,-068.4,cm      
07/29/2010,08:00,-067.8,cm      
07/29/2010,20:00,-069.3,cm      
07/30/2010,08:00,-070.0,cm      
07/30/2010,20:00,-070.0,cm      
07/31/2010,08:00,-069.9,cm      
07/31/2010,20:00,-070.0,cm      
08/01/2010,08:00,-070.5,cm      
08/01/2010,20:00,-071.0,cm      
08/02/2010,08:00,-070.9,cm      
08/02/2010,20:00,-072.9,cm      
08/03/2010,08:00,-073.3,cm      
08/03/2010,20:00,-072.4,cm      
08/04/2010,08:00,-072.6,cm      
08/04/2010,20:00,-074.8,cm      
08/05/2010,08:00,-068.1,cm      
08/05/2010,20:00,-070.3,cm      
08/06/2010,08:00,-068.8,cm      
08/06/2010,20:00,-069.8,cm      
08/07/2010,08:00,-070.6,cm      
08/07/2010,20:00,-070.6,cm      
08/08/2010,08:00,-070.7,cm      
08/08/2010,20:00,-071.3,cm      
08/09/2010,08:00,-071.0,cm      
08/09/2010,20:00,-072.6,cm      
08/10/2010,08:00,-072.4,cm      
08/10/2010,20:00,-074.1,cm      
08/11/2010,08:00,-074.5,cm      
08/11/2010,20:00,-075.4,cm      
08/12/2010,08:00,-067.8,cm      
08/12/2010,20:00,-070.1,cm      
08/13/2010,08:00,-069.5,cm      
08/13/2010,20:00,-071.3,cm      
08/14/2010,08:00,-070.3,cm      
08/14/2010,20:00,-067.7,cm      
08/15/2010,08:00,-068.8,cm      
08/15/2010,20:00,-070.6,cm      
08/16/2010,08:00,-070.3,cm      
08/16/2010,20:00,-071.0,cm      
08/17/2010,08:00,-071.3,cm      
08/17/2010,20:00,-070.3,cm      
08/18/2010,08:00,-070.6,cm      
08/18/2010,20:00,-071.7,cm      
08/19/2010,08:00,-072.3,cm      
08/19/2010,20:00,-073.1,cm      
08/20/2010,08:00,-074.1,cm      
08/20/2010,20:00,-075.5,cm      
08/21/2010,08:00,-076.9,cm      
08/21/2010,20:00,-068.2,cm      
08/22/2010,08:00,-068.1,cm      
08/22/2010,20:00,-069.4,cm      
08/23/2010,08:00,-069.2,cm      
08/23/2010,20:00,-070.6,cm      
08/24/2010,08:00,-070.6,cm      
08/24/2010,20:00,-070.1,cm      
08/25/2010,08:00,-070.7,cm      
08/25/2010,20:00,-072.2,cm      
08/26/2010,08:00,-072.3,cm      
08/26/2010,20:00,-073.1,cm      
08/27/2010,08:00,-075.7,cm      
08/27/2010,20:00,-073.2,cm      
08/28/2010,08:00,-078.6,cm      
08/28/2010,20:00,-076.8,cm      
08/29/2010,08:00,-081.2,cm      
08/29/2010,20:00,-079.5,cm      
08/30/2010,08:00,-083.8,cm      
08/30/2010,20:00,-081.3,cm      
08/31/2010,08:00,-086.0,cm      
08/31/2010,20:00,-083.3,cm      
09/01/2010,08:00,-086.9,cm      
09/01/2010,20:00,-085.1,cm      
09/02/2010,08:00,-087.8,cm      
09/02/2010,20:00,-086.2,cm      
09/03/2010,08:00,-088.2,cm      
09/03/2010,20:00,-078.5,cm      
09/04/2010,08:00,-083.9,cm      
09/04/2010,20:00,-083.1,cm      
09/05/2010,08:00,-085.9,cm      
09/05/2010,20:00,-084.7,cm      
09/06/2010,08:00,-088.1,cm      
09/06/2010,20:00,-086.7,cm      
09/07/2010,08:00,-086.1,cm      
09/07/2010,20:00,-084.2,cm      
09/08/2010,08:00,-086.4,cm      
09/08/2010,20:00,-086.8,cm      
09/09/2010,08:00,-088.4,cm      
09/09/2010,20:00,-087.8,cm      
09/10/2010,08:00,-090.8,cm      
09/10/2010,20:00,-088.6,cm      
09/11/2010,08:00,-092.2,cm      
09/11/2010,20:00,-084.0,cm      
09/12/2010,08:00,-077.7,cm      
09/12/2010,20:00,-080.2,cm      
09/13/2010,08:00,-085.4,cm      
09/13/2010,20:00,-083.6,cm      
09/14/2010,08:00,-087.1,cm      
09/14/2010,20:00,-085.4,cm      
09/15/2010,08:00,-088.7,cm      
09/15/2010,20:00,-087.0,cm      
09/16/2010,08:00,-088.4,cm      
09/16/2010,20:00,-067.3,cm      
09/17/2010,08:00,-069.3,cm      
09/17/2010,20:00,-071.5,cm      
09/18/2010,08:00,-072.3,cm      
09/18/2010,20:00,-071.9,cm      
09/19/2010,08:00,-071.9,cm      
09/19/2010,20:00,-073.7,cm      
09/20/2010,08:00,-074.2,cm      
09/20/2010,20:00,-075.4,cm      
09/21/2010,08:00,-077.8,cm      
09/21/2010,20:00,-076.4,cm      
09/22/2010,08:00,-072.7,cm      
09/22/2010,20:00,-070.7,cm      
09/23/2010,08:00,-067.2,cm      
09/23/2010,20:00,-069.5,cm      
09/24/2010,08:00,-070.7,cm      
09/24/2010,20:00,-072.1,cm      
09/25/2010,08:00,-072.0,cm      
09/25/2010,20:00,-071.9,cm      
09/26/2010,08:00,-072.4,cm      
09/26/2010,20:00,-072.8,cm      
09/27/2010,08:00,-073.8,cm      
09/27/2010,20:00,-069.5,cm      
09/28/2010,08:00,-068.0,cm      
09/28/2010,20:00,-067.7,cm      
09/29/2010,08:00,-068.1,cm      
09/29/2010,20:00,-068.8,cm      
09/30/2010,08:00,-070.2,cm      
09/30/2010,20:00,-070.0,cm      
10/01/2010,08:00,-071.3,cm      
10/01/2010,20:00,-071.5,cm      
10/02/2010,08:00,-072.0,cm      
10/02/2010,20:00,-069.3,cm      
10/03/2010,08:00,-068.7,cm      
10/03/2010,20:00,-069.3,cm      
10/04/2010,08:00,-070.2,cm      
10/04/2010,20:00,-070.0,cm      
10/05/2010,08:00,-069.4,cm      
10/05/2010,20:00,-068.6,cm      
10/06/2010,08:00,-067.9,cm      
10/06/2010,20:00,-068.1,cm      
10/07/2010,08:00,-068.4,cm      
10/07/2010,20:00,-069.6,cm      
10/08/2010,08:00,-071.2,cm      
10/08/2010,20:00,-069.3,cm      
10/09/2010,08:00,-071.6,cm      
10/09/2010,20:00,-069.7,cm      
10/10/2010,08:00,-072.0,cm      
10/10/2010,20:00,-071.3,cm      
10/11/2010,08:00,-074.0,cm      
10/11/2010,20:00,-073.8,cm      
10/12/2010,08:00,-075.5,cm      
10/12/2010,20:00,-078.2,cm      
10/13/2010,08:00,-082.8,cm      
10/13/2010,20:00,-080.6,cm      
10/14/2010,08:00,-072.5,cm      
10/14/2010,20:00,-069.6,cm      
10/15/2010,08:00,-069.7,cm      
10/15/2010,20:00,-069.9,cm      
10/16/2010,08:00,-071.2,cm      
10/16/2010,20:00,-070.7,cm      
10/17/2010,08:00,-071.3,cm      
10/17/2010,20:00,-071.8,cm      
10/18/2010,08:00,-072.0,cm      
10/18/2010,20:00,-070.2,cm      
10/19/2010,08:00,-071.6,cm      
10/19/2010,20:00,-072.3,cm      
10/20/2010,08:00,-073.7,cm      
10/20/2010,20:00,-072.1,cm      
10/21/2010,08:00,-071.2,cm      
10/21/2010,20:00,-072.7,cm      
10/22/2010,08:00,-074.4,cm      
10/22/2010,20:00,-075.1,cm      
10/23/2010,08:00,-076.2,cm      
10/23/2010,20:00,-074.1,cm      
10/24/2010,08:00,-078.0,cm      
10/24/2010,20:00,-077.6,cm      
10/25/2010,08:00,-071.2,cm      
10/25/2010,20:00,-074.2,cm      
10/26/2010,08:00,-076.1,cm      
